2021-03-11 05:02:37|yy1212|연두|페트초기화5개(25152)|1|4000|35800
2021-03-11 05:02:38|yy1212|연두|페트초기화5개(25152)|1|4000|31800
2021-03-11 10:58:23|kokopp345|나바리|2환생의도끼(100104)|1|2000|68400
2021-03-11 10:58:25|kokopp345|나바리|2환생의도끼(100104)|1|2000|66400
2021-03-11 11:23:28|kokopp345|나바리|울보소녀 상자(22119)|1|6900|59500
2021-03-11 11:26:06|kokopp345|나바리|샤우트호리병(40139)|1|6900|52600
2021-03-11 11:26:24|kokopp345|나바리|페트초기화5개(25152)|1|4000|48600
2021-03-11 11:29:54|kokopp345|나바리|샤우트호리병(40139)|1|6900|41700
2021-03-11 11:30:16|kokopp345|나바리|페트초기화5개(25152)|1|4000|37700
2021-03-11 11:31:31|kokopp345|나바리|샤우트호리병(40139)|1|6900|30800
2021-03-11 11:31:42|kokopp345|나바리|페트초기화5개(25152)|1|4000|26800
2021-03-11 11:35:41|kokopp345|나바리|샤우트호리병(40139)|1|6900|19900
2021-03-11 11:35:47|kokopp345|나바리|페트초기화5개(25152)|1|4000|15900
2021-03-11 11:41:18|kokopp345|나바리|샤우트호리병(40139)|1|6900|9000
2021-03-11 11:44:07|kokopp345|나바리|페트초기화5개(25152)|1|4000|5000
2021-03-11 12:12:44|kyk9698|파랑|6환생의도끼(100108)|1|5000|113700
2021-03-11 12:12:50|yy1212|연두|6환생의도끼(100108)|1|5000|26800
2021-03-11 13:24:45|destop123|짱구|2환생의도끼(100104)|1|2000|46600
2021-03-11 13:25:11|destop123|짱구|2환생의도끼(100104)|1|2000|44600
2021-03-11 14:26:37|rmfotj016|장첸|100만스톤 수표(100041)|1|1000|5200
2021-03-11 15:36:57|rmfotj016|장첸|페트초기화(25150)|1|1000|4200
2021-03-11 16:10:22|qusrud11|여포왕|1환생의도끼(100103)|1|1000|32800
2021-03-11 16:25:12|qusrud11|여포왕|아이스만모호리병(40146)|1|6900|25900
2021-03-11 17:16:52|kk1212|노북이|크로톤호리병(40137)|1|6900|4630300
2021-03-11 17:17:58|lkl8611|돌북이|사자소년 상자(22118)|1|6900|206102
2021-03-11 17:31:39|kokopp345|나바리|악몽의성세트(47004)|1|60000|245000
2021-03-11 17:32:47|kokopp345|나바리|샤우트호리병(40139)|1|6900|238100
2021-03-11 17:33:20|kokopp345|나바리|페트초기화5개(25152)|1|4000|234100
2021-03-11 17:47:15|kokopp345|나바리|경험치 구슬(100507)|1|2000|232100
2021-03-11 17:50:13|yy1212|연두|7환생의도끼(100109)|1|8000|18800
2021-03-11 17:50:28|kyk9698|파랑|7환생의도끼(100109)|1|8000|105700
2021-03-11 17:54:26|kyk9698|파랑|카가로스호리병(40110)|1|6900|98800
2021-03-11 17:55:07|kyk9698|파랑|경험치 구슬(100507)|1|2000|96800
2021-03-11 17:55:08|kyk9698|파랑|경험치 구슬(100507)|1|2000|94800
2021-03-11 17:55:09|kyk9698|파랑|경험치 구슬(100507)|1|2000|92800
2021-03-11 17:55:11|kyk9698|파랑|경험치 구슬(100507)|1|2000|90800
2021-03-11 17:55:12|kyk9698|파랑|경험치 구슬(100507)|1|2000|88800
2021-03-11 17:55:13|kyk9698|파랑|경험치 구슬(100507)|1|2000|86800
2021-03-11 17:55:14|kyk9698|파랑|경험치 구슬(100507)|1|2000|84800
2021-03-11 17:55:15|kyk9698|파랑|경험치 구슬(100507)|1|2000|82800
2021-03-11 17:55:17|kyk9698|파랑|경험치 구슬(100507)|1|2000|80800
2021-03-11 17:55:18|kyk9698|파랑|경험치 구슬(100507)|1|2000|78800
2021-03-11 17:55:57|yy1212|연두|경험치 구슬(100507)|1|2000|16800
2021-03-11 17:55:59|yy1212|연두|경험치 구슬(100507)|1|2000|14800
2021-03-11 17:56:00|yy1212|연두|경험치 구슬(100507)|1|2000|12800
2021-03-11 17:56:01|yy1212|연두|경험치 구슬(100507)|1|2000|10800
2021-03-11 17:56:02|yy1212|연두|경험치 구슬(100507)|1|2000|8800
2021-03-11 17:56:03|yy1212|연두|경험치 구슬(100507)|1|2000|6800
2021-03-11 17:56:03|yy1212|연두|경험치 구슬(100507)|1|2000|4800
2021-03-11 17:56:04|yy1212|연두|경험치 구슬(100507)|1|2000|2800
2021-03-11 17:56:05|yy1212|연두|경험치 구슬(100507)|1|2000|800
2021-03-11 17:56:33|kyk9698|파랑|Lv4페트 통조림(46018)|1|5000|73800
2021-03-11 18:10:16|qusrud11|여포왕|심연의바다세트(47005)|1|60000|85900
2021-03-11 18:10:45|qusrud11|여포왕|심연의바다세트(47005)|1|60000|25900
2021-03-11 18:18:54|kokopp345|나바리|경험치 구슬(100507)|1|2000|230100
2021-03-11 18:18:56|kokopp345|나바리|경험치 구슬(100507)|1|2000|228100
2021-03-11 18:18:57|kokopp345|나바리|경험치 구슬(100507)|1|2000|226100
2021-03-11 18:18:59|kokopp345|나바리|경험치 구슬(100507)|1|2000|224100
2021-03-11 18:19:52|kokopp345|나바리|경험치 구슬(100507)|1|2000|222100
2021-03-11 20:41:43|kyk9698|파랑|경험치 구슬(100507)|1|2000|71800
2021-03-11 20:41:50|kyk9698|파랑|페트초기화5개(25152)|1|4000|67800
2021-03-11 21:06:01|kyk9698|파랑|Lv4페트 통조림(46018)|1|5000|62800
2021-03-11 21:06:12|kyk9698|파랑|Lv4페트 통조림(46020)|1|5000|57800
2021-03-11 21:06:14|kyk9698|파랑|Lv4페트 통조림(46018)|1|5000|52800
2021-03-11 21:48:22|jis871125|루피|경험치 구슬(100507)|1|2000|257200
2021-03-11 21:49:46|jis8711255|핸콕|경험치 구슬(100507)|1|2000|372300
2021-03-11 21:49:47|jis8711255|핸콕|경험치 구슬(100507)|1|2000|370300
2021-03-11 23:02:53|jju4585|달|2환생의도끼(100104)|1|2000|3000
2021-03-11 23:02:55|jju4585|달|2환생의도끼(100104)|1|2000|1000
2021-03-11 23:03:46|jju4585|달|(-1)|1|0|1000
2021-03-11 23:03:56|jju4585|달|페트초기화(25150)|1|1000|0
2021-03-11 23:14:14|kyk9698|파랑|Lv4페트 통조림(46017)|1|5000|47800
2021-03-11 23:14:15|kyk9698|파랑|Lv4페트 통조림(46018)|1|5000|42800
2021-03-11 23:14:16|kyk9698|파랑|Lv4페트 통조림(46019)|1|5000|37800
2021-03-11 23:14:17|kyk9698|파랑|Lv4페트 통조림(46020)|1|5000|32800
2021-03-11 23:16:11|kyk9698|파랑|울보소녀 상자(22119)|1|6900|25900
