2021-04-18 19:30:02|ds0516|피맛|맘모스쿠폰(40050)|1|4900|69200
2021-04-18 19:30:03|ds0516|피맛|맘모스쿠폰(40050)|1|4900|64300
2021-04-18 19:30:04|ds0516|피맛|맘모스쿠폰(40050)|1|4900|59400
2021-04-18 19:30:05|ds0516|피맛|맘모스쿠폰(40050)|1|4900|54500
2021-04-18 19:30:06|ds0516|피맛|맘모스쿠폰(40050)|1|4900|49600
2021-04-18 19:30:07|ds0516|피맛|맘모스쿠폰(40050)|1|4900|44700
2021-04-18 19:30:09|ds0516|피맛|맘모스쿠폰(40050)|1|4900|39800
2021-04-18 19:30:38|ds0516|피맛|맘모스쿠폰(40050)|1|4900|34900
2021-04-18 19:30:39|ds0516|피맛|맘모스쿠폰(40050)|1|4900|30000
2021-04-18 19:30:40|ds0516|피맛|맘모스쿠폰(40050)|1|4900|25100
2021-04-18 19:30:41|ds0516|피맛|맘모스쿠폰(40050)|1|4900|20200
2021-04-18 19:30:42|ds0516|피맛|맘모스쿠폰(40050)|1|4900|15300
2021-04-18 19:32:36|ds0516|피맛|맘모스쿠폰(40050)|1|4900|10400
2021-04-18 19:32:37|ds0516|피맛|맘모스쿠폰(40050)|1|4900|5500
2021-04-18 19:32:38|ds0516|피맛|맘모스쿠폰(40050)|1|4900|600
2021-04-18 19:54:26|||갈푸스퀘 깃털(100130)|1|4|27
2021-04-18 19:54:33|||갈푸스퀘 깃털(100130)|1|4|30
2021-04-18 20:58:27|||페트초기화(25150)|1|8|5
2021-04-18 21:00:20|||페트초기화(25150)|1|8|6
2021-04-18 21:01:39|||경험치 구슬(교불)(100508)|1|5|4
2021-04-18 21:02:05|||경험치 구슬(교불)(100508)|1|5|5
2021-04-18 21:02:07|||경험치 구슬(교불)(100508)|1|5|0
2021-04-18 21:05:28|ds0516|피맛|맘모스쿠폰(40050)|1|4900|55700
2021-04-18 21:05:29|ds0516|피맛|맘모스쿠폰(40050)|1|4900|50800
2021-04-18 21:05:30|ds0516|피맛|맘모스쿠폰(40050)|1|4900|45900
2021-04-18 21:05:31|ds0516|피맛|맘모스쿠폰(40050)|1|4900|41000
2021-04-18 21:05:32|ds0516|피맛|맘모스쿠폰(40050)|1|4900|36100
2021-04-18 21:05:33|ds0516|피맛|맘모스쿠폰(40050)|1|4900|31200
2021-04-18 21:05:51|||페트초기화(25150)|1|8|13
2021-04-18 21:05:52|ds0516|피맛|맘모스쿠폰(40050)|1|4900|26300
2021-04-18 21:05:53|||페트초기화(25150)|1|8|5
2021-04-18 21:05:53|ds0516|피맛|맘모스쿠폰(40050)|1|4900|21400
2021-04-18 21:05:54|ds0516|피맛|맘모스쿠폰(40050)|1|4900|16500
2021-04-18 21:05:55|ds0516|피맛|맘모스쿠폰(40050)|1|4900|11600
2021-04-18 21:05:57|ds0516|피맛|맘모스쿠폰(40050)|1|4900|6700
2021-04-18 21:05:58|ds0516|피맛|맘모스쿠폰(40050)|1|4900|1800
2021-04-18 21:42:44|||페트초기화(25150)|1|8|13
2021-04-18 21:42:45|||페트초기화(25150)|1|8|5
2021-04-18 21:42:56|||갈푸스퀘 깃털(100130)|1|4|1
2021-04-18 22:32:55|||페트초기화(25150)|1|8|2
2021-04-18 22:55:27|||경험치 구슬(교불)(100508)|1|3|7
2021-04-18 22:55:31|||경험치 구슬(교불)(100508)|1|3|4
2021-04-18 22:56:35|||경험치 구슬(교불)(100508)|1|3|10
2021-04-18 22:56:37|||경험치 구슬(교불)(100508)|1|3|7
2021-04-18 23:07:21|||얼성퀘 깃털(110001)|1|3|54
2021-04-18 23:07:25|||얼성퀘 깃털(110001)|1|3|43
2021-04-18 23:09:48|||페트초기화(25150)|1|8|144
2021-04-18 23:10:08|||페트초기화(25150)|1|8|136
2021-04-18 23:24:30|||갈푸스퀘 깃털(100130)|1|4|26
2021-04-18 23:24:45|||갈푸스퀘 깃털(100130)|1|4|14
2021-04-18 23:26:42|||갈푸스퀘 깃털(100130)|1|4|10
2021-04-18 23:26:49|||갈푸스퀘 깃털(100130)|1|4|22
