2021-03-09 21:27:27|kk1212|노북이|골드로비호리병(40145)|1|6900|4678600
2021-03-09 21:27:30|kk1212|노북이|아이스만모호리병(40146)|1|6900|4671700
2021-03-09 21:27:31|kk1212|노북이|다크바로스호리병(40147)|1|6900|4664800
2021-03-09 21:27:33|kk1212|노북이|아스타로호리병(40149)|1|6900|4657900
2021-03-09 22:01:22|jis871125|루피|경험치 구슬(100507)|1|2000|275200
2021-03-09 22:01:23|jis871125|루피|경험치 구슬(100507)|1|2000|273200
2021-03-09 22:01:24|jis871125|루피|경험치 구슬(100507)|1|2000|271200
2021-03-09 22:24:04|kokopp345|나바리|(-1)|1|0|100
2021-03-09 22:39:38|janginsub|깡북이|경험치 구슬(100507)|1|2000|345800
2021-03-09 22:40:04|janginsub|깡북이|경험치 구슬(100507)|1|2000|343800
2021-03-09 22:40:24|kokopp345|나바리|(-1)|1|0|100
2021-03-09 22:53:47|kokopp345|나바리|고로호리병(40122)|1|6900|213200
2021-03-09 22:55:03|kokopp345|나바리|심연의바다세트(47005)|1|60000|153200
2021-03-09 22:56:39|kokopp345|나바리|카가로스호리병(40110)|1|6900|146300
2021-03-09 22:59:58|kokopp345|나바리|페트초기화5개(25152)|1|4000|142300
2021-03-09 23:01:29|janginsub|깡북이|1환생의도끼(100103)|1|1000|342800
2021-03-09 23:01:32|janginsub|깡북이|2환생의도끼(100104)|1|2000|340800
2021-03-09 23:01:33|janginsub|깡북이|3환생의도끼(100105)|1|2500|338300
2021-03-09 23:01:35|janginsub|깡북이|4환생의도끼(100106)|1|3000|335300
2021-03-09 23:01:36|janginsub|깡북이|5환생의도끼(100107)|1|4000|331300
2021-03-09 23:01:39|janginsub|깡북이|6환생의도끼(100108)|1|5000|326300
2021-03-09 23:01:40|janginsub|깡북이|7환생의도끼(100109)|1|8000|318300
2021-03-09 23:02:04|kokopp345|나바리|고로호리병(40122)|1|6900|135400
2021-03-09 23:16:48|kokopp345|나바리|1환생의도끼(100103)|1|1000|134400
2021-03-09 23:29:42|kokopp345|나바리|심연의바다세트(47005)|1|60000|74400
2021-03-09 23:48:32|kokopp345|나바리|경험치 구슬(100507)|1|2000|72400
2021-03-09 23:48:43|kokopp345|나바리|경험치 구슬(100507)|1|2000|70400
